listing_id,host_id,number_of_reviews
4417302,1313420,11
4417352,3604585,1
4417470,2341031,10
4417774,2849764,18
4417912,21571748,0
4418326,14766331,6
4418429,6337944,0
4418714,22936483,2
4418966,18494874,7
4421249,1495355,0
4421355,16744487,0
4421679,198193,9
4421826,22927646,0
4421991,7962306,4
4422017,22954228,7
4422375,4511255,4
4422457,18270371,57
4422494,22490768,8
4422602,651770,0
4422686,22958067,77
4422975,21789349,4
4423052,22959180,56
4423513,2672803,0
4423566,377181,5
4423650,7183243,60
4423814,22963797,0
4424391,15310997,1
4424511,3641595,88
4426877,11636894,14
4427442,22984252,10
4428027,10396079,5
4428477,1100494,18
4428854,1447684,15
4428906,2119928,3
4429136,223456,10
4429199,626531,84
4429685,22995228,1
4429816,17073221,9
4430179,21978212,14
4430452,4008899,18
4430645,819257,0
4430722,23001683,6
4430774,14103991,6
4430808,23002099,45
4430819,23002143,3
4431247,22382732,22
4431448,14588919,69
4431609,40893,0
4431671,23007051,8
4431674,21841949,9
4432147,2834182,9
4434204,1156763,9
4434943,9974118,38
4435213,23022462,2
4435398,1513051,1
4435442,4295841,22
4435766,23025661,0
4436426,1210578,2
4436686,23029446,8
4436927,4144342,11
4436944,21841949,1
4437053,23030943,32
4437217,4144342,16
4437790,14324265,53
4438029,974868,13
4438243,23029199,23
4438333,16156297,0
4438459,4967319,17
4438470,3289567,5
4438931,1405374,0
4438996,5029851,26
4439664,12641307,4
4439708,517285,66
4439737,2853805,95
4439839,23044811,59
4440000,2491939,0
4440020,195137,9
4440176,12395800,1
4440181,23046908,2
4440291,14141152,29
4440361,12236739,44
4440432,23048282,2
4440611,14546480,3
4440751,3716641,7
4442041,23056725,7
4442539,15728213,15
4443476,11765978,22
4443694,1831912,8
4443756,762903,15
4443934,21406820,18
4444204,5162192,4
4444372,11751452,73
4444555,22845286,9
4445021,8523023,0
4445185,7351,4
4446178,946323,5
4446802,3951741,11
4446862,23077718,0
4447524,9685363,6
4447611,10471097,0
4447904,23083111,2
4447910,662432,8
4447919,11491468,62
4448149,23084366,1
4448538,23086303,12
4448668,20383543,12
4449058,23089516,1
4449144,2057743,12
4449377,22868815,54
4449559,23092836,0
4449611,16761703,0
4450020,23095202,0
4452723,2050338,7
4452881,6557111,49
4453150,1580799,1
4453263,2646304,10
4453406,3009718,1
4453484,2166065,19
4453636,8834412,26
4453658,5500327,31
4453907,5500327,6
4453929,20956730,1
4453953,12083190,4
4453969,5500327,2
4454031,5500327,9
4454120,5500327,14
4454122,1390414,28
4454175,22529885,0
4454400,454009,0
4454538,22552201,9
4455094,13541655,15
4455138,1366752,7
4455231,23118027,29
4455301,8490286,51
4455696,23120620,5
4456004,1171707,3
4456094,23122658,11
4456165,23122822,0
4456312,3551179,6
4456507,14892602,24
4456618,14295215,3
4456869,23126793,1
4456880,21641206,4
4457556,22904933,11
4457654,1480847,26
4459822,6836887,2
4460061,6836887,1
4460838,14758012,17
4461153,9829580,14
4461486,21218717,0
4461909,13407952,10
4462008,16286162,48
4462436,23153135,1
4462491,302529,2
4462884,12779435,82
4462901,23155241,18
4463153,23156390,1
4464402,3066186,23
4464418,6526979,9
4464508,23162890,18
4464551,10343879,2
4464616,23163934,0
4464620,22862404,11
4464871,23165464,0
4465274,6541960,11
4465420,450853,21
4465588,22868815,45
4466644,18755752,104
4466780,14049772,20
4467771,23178728,20
4468043,2834182,5
4469264,10304755,51
4469455,23188519,69
4469650,23189353,24
4469679,19336493,0
4469738,7220381,56
4470011,23190201,26
4470054,9569272,2
4470166,1106195,27
4471053,23196927,66
4471078,5133304,43
4471358,12132619,41
4471485,23199907,47
4471513,3740730,66
4472904,1532337,0
4472978,5800619,9
4473156,23208658,59
4473489,22868815,50
4473722,863656,8
4474258,22868815,35
4474558,20273930,23
4474843,1678836,22
4474958,3441272,87
4475003,228252,2
4475128,16066343,87
4475234,23219314,2
4475549,23220508,10
4475696,23221411,3
4475778,23216879,36
4475786,1468406,20
4475800,10801429,5
4476115,17173630,0
4476119,279129,22
4476253,18280046,1
4476354,1367316,9
4476745,5376735,8
4476945,23228839,4
4479418,1616353,9
4479556,23243453,1
4479632,20431437,73
4479700,22532348,42
4480308,5152761,18
4481269,23251742,6
4481295,16510859,70
4481427,1816417,2
4481694,567972,2
4481967,19854499,48
4482049,10606002,4
4482166,517285,75
4482409,23257217,7
4483117,23159248,8
4483196,3790467,2
4483230,23261382,7
4483361,23262153,1
4483672,17065184,70
4483835,6297378,3
4483867,17088676,19
4484212,21938150,4
4484310,23265622,84
4484495,23267538,0
4484526,10052168,7
4484620,2589436,14
4484663,23267058,86
4484810,23269407,69
4484899,8713930,0
4484974,23265622,94
4485031,23265622,62
4485169,5017967,3
4485286,14138135,2
4485442,23272892,24
4487846,8164366,7
4488882,23287601,1
4490104,23292877,25
4490268,23293704,29
4490509,1571422,16
4490787,23188519,60
4491021,23297030,2
4491062,23297219,8
4491140,15823911,0
4491143,23188519,45
4491261,23188519,54
4491343,23188519,70
4491413,23188519,40
4492091,23300237,15
4492803,23304186,44
4492821,743716,3
4493135,9293730,0
4493474,5777821,2
4493641,23304495,28
4493658,1869421,14
4494364,23259314,25
4494582,3370169,49
4494588,23314412,0
4494688,23314469,1
4494795,23031347,3
4494805,23315830,36
4495026,23229336,0
4496091,23322379,53
4497963,10225905,0
4498688,12881527,8
4498927,23334165,38
4499085,21211857,4
4499097,23334541,1
4499340,5083927,15
4499498,11344768,49
4499519,9813974,13
4499976,23338742,12
4500530,129123,8
4500538,23341098,0
4500615,6519939,0
4500623,23341423,12
4500806,3695078,0
4501164,17074459,27
4501375,23345098,6
4501410,7648260,12
4501515,8672271,8
4501541,22782965,6
4501901,23347664,1
4502002,16261831,14
4502596,2231341,71
4502834,23352106,10
4503432,8055051,30
4503472,23353897,9
4503604,2811956,2
4503742,23356893,67
4504049,16151285,11
4504115,8581058,58
4504302,1321280,35
4504353,1607087,2
4504813,8837237,23
4507733,10661691,18
4508883,5067749,0
4509100,23380937,1
4509357,15313939,7
4509664,23383529,6
4509694,23383648,0
4510069,23384191,32
4510263,21150740,1
4510305,23375292,15
4510503,3250450,1
4510736,4654512,29
4511271,23391195,4
4511852,22201225,32
4512097,63859,2
4512169,1026597,2
4512240,23396779,2
4513190,23401743,0
4514042,3709510,0
4515716,4380733,4
4516766,3388950,18
4516791,23418058,0
4516872,2870748,1
4516939,3388950,25
4517117,16480700,35
4517673,3981805,42
4517853,10833246,3
4518046,23424042,1
4518242,23424461,3
4518654,23427165,9
4518711,9914924,2
4518763,23293833,14
4518795,23427640,24
4519764,16310013,0
4520113,22880393,22
4520240,12737736,15
4520449,9196903,0
4520941,23439479,10
4523324,20019392,27
4523435,16467032,33
4524289,2138902,0
4524515,6386324,25
4525011,7155609,3
4525308,23459391,5
4525589,20627511,0
4525627,9508643,12
4526825,23467642,11
4529246,5631858,10
4530085,2277244,1
4530101,23487026,14
4530160,9997747,6
4530421,23487753,7
4530720,23490547,22
4531110,6686800,130
4531156,1341264,3
4531311,7306325,30
4531352,23494096,99
4531455,23494096,76
4531484,23494096,91
4531505,23494096,91
4531990,23497375,0
4532221,1474642,1
4532435,13888249,6
4533010,23503432,43
4533097,218425,4
4533140,53024,5
4533347,23505655,0
4533678,19737451,4
4536637,11010205,2
4536960,23525298,14
4537198,6926899,3
4537297,1509863,23
4537389,22927481,0
4538012,12879538,11
4538140,7738257,27
4538238,3473330,9
4538739,23534162,6
4538901,4806989,0
4539040,21498981,3
4539172,7567933,0
4539325,15084941,4
4539393,6476129,5
4539520,23538896,1
4539785,5355960,0
4539943,8581058,71
4540039,2270198,12
4540408,15201466,22
4540878,4954964,4
4540993,128986,5
4541080,647100,15
4541089,20536731,7
4541102,23548583,12
4541187,23185328,4
4545079,255603,1
4545430,13109213,82
4545576,80225,39
4545756,23568514,29
4545881,4524320,73
4545882,23569951,12
4546074,6691226,12
4546248,23571677,0
4546323,14833249,1
4546370,23572402,0
4546490,15477773,7
4546721,23573737,1
4547143,23575706,0
4547273,10411359,8
4548258,2270576,13
4548313,319982,6
4548521,1327248,2
4549155,1443186,1
4549248,22089583,3
4549552,23588095,11
4549555,6571805,3
4549557,23588055,2
4549720,2113731,2
4549732,3250450,0
4549875,22591303,5
4549930,19196381,22
4550041,23591164,81
4550053,2191187,7
4550264,1135528,2
4550272,23592301,0
4550276,2064056,8
4550494,785283,9
4550557,23591164,125
4550602,23533897,40
4550647,12405633,32
4550747,23533897,10
4550813,23595418,26
4553528,2480939,35
4553554,5099844,20
4553721,2480939,41
4554213,4311004,8
4554219,3146395,0
4554226,4424400,4
4554252,23610869,6
4554473,20042936,1
4554577,22568612,1
4554708,23339428,2
4554736,23612993,6
4555149,23614644,4
4555241,23342410,0
4555351,9770501,49
4555470,22348314,8
4556118,20906382,1
4556313,15023527,9
4557206,6246089,8
4557370,7257731,1
4557907,23312136,9
4558050,23628935,58
4558483,23631922,38
4559096,23635670,44
4559134,2937200,17
4559179,12093772,6
4559208,15271860,4
4559338,12093772,8
4559382,12005302,3
4559421,5061330,0
4559760,23265622,84
4559867,2293817,0
4563399,21060807,10
4563401,22885233,0
4564038,11486122,4
4564292,23659408,102
4564695,619991,27
4564757,19505924,2
4564840,1019170,29
4565076,23663343,0
4565962,4227210,3
4565976,1616425,6
4565981,146853,0
4566256,22350590,36
4567433,22384027,64
4567541,23676482,1
4567765,1277144,16
4567820,5650951,1
4567975,23679246,3
4568184,23680687,2
4568228,10280470,15
4568238,8165192,1
4568531,7673856,20
4568601,10280470,26
4571445,23696628,14
4571518,23697064,1
4571925,23699355,35
4572225,14768898,12
4572350,23701292,8
4572703,23702796,19
4572920,205285,10
4573302,7148922,3
4573508,9453948,74
4573564,7316016,2
4573728,23708028,43
4573897,21935479,34
4573902,3226,2
4574029,6031217,12
4574189,8590374,0
4574225,20559017,1
4574551,9849022,59
4574836,1371055,27
4574936,14128608,19
4575303,23038979,31
4575364,23038979,44
4575689,13756871,1
4575812,23719409,0
4575954,23720407,5
4575968,3438614,7
4576135,14512663,5
4576206,22017065,3
4576231,16870221,33
4576244,8032842,7
4576535,22203567,15
4576821,4362140,11
4578471,4263114,5
4578720,16958437,48
4579124,18229,0
4579151,23736673,0
4579642,3985291,2
4579780,3210630,5
4580384,6799638,16
4580643,4138903,3
4580689,23743443,17
4581368,14551656,12
4581528,8280546,4
4581556,23748624,93
4581788,21600904,0
4581942,4618480,0
4582069,1189733,0
4582087,23751556,0
4582684,23754530,32
4582781,6780571,11
4582785,13161042,3
4582805,17067499,0
4584944,17616658,6
4585748,4743258,1
4586065,23772444,34
4586161,23773099,4
4586355,10225447,35
4586448,8503180,8
4587321,23778946,1
4587349,20904570,2
4587361,23779158,11
4587898,794727,14
4587905,3693416,0
4587995,8440211,11
4588354,8638777,78
4588610,23588223,8
4588678,66286,0
4588689,5926785,0
4588980,23787819,49
4589167,22306134,13
4589307,23789773,34
4589390,22645955,59
4589478,1124961,5
4590056,822034,72
4592475,4445796,7
4592900,23808022,4
4593564,18351766,2
4593609,23810895,12
4593770,23812318,7
4593939,5050537,7
4594790,306244,13
4594970,8440,8
4594993,11258694,31
4595015,23818531,22
4595090,4730907,30
4595344,6279864,2
4595507,18259557,8
4596378,23824219,14
4596610,23826493,1
4596629,12154114,0
4596631,7700661,4
4596667,23818224,6
4596789,23827221,0
4597107,23828476,12
4597637,22645955,4
4597879,16431226,28
4598265,23834677,62
4598655,6916607,0
4601304,22243476,31
4601325,23847354,2
4601637,23788097,40
4602440,6949069,2
4603012,45609,15
4603551,1149936,11
4603613,9715754,1
4604408,23691840,2
4604851,4266051,6
4604991,23861788,42
4605073,12162966,19
4605272,135370,5
4605455,23575977,0
4605581,23865391,0
4605840,23788242,8
4605997,23867226,3
4606017,23867361,5
4606204,1814436,33
4606368,11697746,38
4606385,3184878,1
4606788,21984871,0
4606838,18284604,13
4607140,2834182,26
4607217,7612344,0
4607455,2243449,4
4607462,23637116,0
4607486,19240619,25
4607731,2996192,13
4607923,1113080,27
4608139,23878336,43
4608158,23878336,37
4608197,23878336,26
4608213,23878336,32
4608230,23878336,27
4610675,23888927,0
4611004,626876,0
4611256,626876,0
4611295,626876,0
4611491,23892649,35
4612401,21906247,0
4612802,23898129,0
4612891,610379,1
4612962,23898288,3
4612992,9480517,6
4613154,23899573,19
4613323,23612043,7
4614435,8530836,3
4614525,8329641,4
4614674,6534280,0
4614838,1698391,4
4614905,5270217,21
4615216,5212154,19
4615631,22350590,20
4615637,3465474,9
4615713,23911763,4
4615887,23073152,0
4615991,23911763,8
4616131,23787819,29
4616254,23914473,21
4616285,23897327,3
4616372,2357534,1
4616452,23915731,0
4616700,1403669,9
4616721,23916661,36
4616759,2771499,5
4617139,11391788,0
4618235,23923657,0
4619579,23929065,0
4619964,23930728,14
4620262,1599319,5
4620655,2405087,0
4620954,23935018,1
4621219,23935967,0
4621287,19833477,0
4621535,23937424,2
4621618,23937798,24
4621713,2119276,2
4621923,7947211,16
4622005,23911763,12
4622025,4263870,1
4622102,23939793,2
4622372,1393089,0
4622616,1492900,19
4622869,2593268,48
4623217,23945185,6
4623635,1136842,2
4623696,2378231,4
4623771,23267314,24
4623867,11137123,6
4624070,6076841,1
4624141,23950045,38
4624237,2996673,28
4624317,23950933,11
4624521,9072771,0
4624652,1585422,3
4624657,23952819,1
4624874,23162890,12
4625126,7799229,0
4627590,23967237,0
4628511,2852557,0
4628603,6465286,27
4628804,23971734,1
4628990,3637246,1
4629138,284570,10
4629211,3754729,18
4629305,4220554,2
4629350,8257324,3
4629359,23974215,24
4629595,10966450,11
4629685,9006067,37
4629726,23971405,1
4629981,1465519,7
4630029,1386717,2
4630065,23976545,17
4630265,23977617,1
4630703,3629989,3
4631532,9832158,11
4631595,9832158,0
4632542,6762751,30
4632644,318061,0
4632705,13640971,0
4632795,3250450,7
4632852,23991556,5
4633258,23993707,1
4635425,23876129,36
4635966,24004809,4
4636107,5348391,10
4636545,24007346,10
4636676,23998798,0
4636874,23993707,1
4637053,24009463,33
4637082,5821278,18
4637146,1755097,66
4637470,8938518,5
4637858,5552587,7
4638668,6569891,0
4638697,8734291,9
4638838,8994342,5
4638967,23974215,10
4639179,3571821,47
4639585,2830845,3
4639746,6470787,14
4639866,13191575,0
4641843,24033515,4
4642048,2762838,3
4642269,2196083,8
4642296,24035335,0
4642532,6559267,0
4642539,5025692,10
4642547,1828048,5
4642566,43321,2
4642923,5132019,20
4643192,6694436,5
4643252,17260024,2
4643401,1591036,35
4643420,2673101,14
4644073,17462748,31
4644568,10009732,2
4644632,10992588,75
4644688,16927633,6
4644828,805843,1
4644914,17844434,4
4645170,22827111,17
4645285,676997,0
4645319,2520125,35
4645457,22957886,0
4645831,24052348,19
4645841,19516856,3
4645969,1472210,43
4649003,4361892,8
4649331,24068940,3
4649415,1586540,3
4649468,2592109,12
4649627,9492212,19
4649871,11107708,44
4649988,6253540,32
4650123,6230230,0
4650662,6030441,7
4650709,10060379,0
4651447,18460599,8
4651903,3094754,18
4652059,24081568,53
4652561,4351848,3
4653025,17128508,5
4653187,24086935,2
4653508,6349214,2
4653519,24088570,26
4654712,24075806,31
4655098,13080757,19
4656633,660940,5
4656835,24102060,0
4658293,7518105,5
4658860,24109809,0
4658907,9453948,58
4659046,1420868,14
4659130,5091072,14
4659285,23334165,32
4659618,20443619,8
4659661,1751800,6
4659736,24112828,0
4659791,24113386,2
4660022,745486,34
4660633,4517642,7
4660939,24117644,10
4660953,20443619,6
4660960,21893359,0
4661135,3175065,8
4661464,19249246,9
4661662,21455957,29
4662109,9598750,13
4662158,24123958,1
4662215,24124265,0
4662558,861692,5
4662638,24126243,0
4662679,101177,1
4662749,2958784,1
4662784,21688465,42
4662841,23865711,3
4662889,24041562,5
4663122,16018853,0
4663310,3789132,11
4663664,10675631,16
4663804,24132118,1
4663807,4098538,1
4664672,14804795,7
4665192,374097,8
4666584,24144577,14
4666928,2994172,0
4667008,3220328,4
4667046,24146326,27
4667148,2312420,0
4667662,5623011,4
4667707,24149026,1
4667921,2284129,28
4668178,17928071,5
4668239,24151398,20
4668298,4906973,34
4668620,1449904,0
4671475,24161601,36
4671552,10860081,9
4671712,1901846,5
4671824,190409,11
4672117,1991515,6
4672445,966461,24
4672452,3108161,11
4676969,10096819,7
4677056,10476487,1
4677469,24191104,0
4677654,10387090,6
4678487,9470566,0
4678514,23939128,4
4678568,24195428,74
4678742,24195790,0
4678795,24048208,0
4678943,6778700,18
4679492,24198918,28
4680299,23047797,5
4680566,2313878,4
4680752,19977980,15
4681219,24208781,10
4685985,4357223,0
4686821,24232061,14
4687730,529546,0
4688209,15198359,5
