listing_id,host_id,number_of_reviews
17041322,113124855,0
17041458,114362165,0
17041719,1938828,1
17041749,24986093,0
17042235,25967444,0
17042247,33748937,0
17042818,114376943,0
17042821,114373945,2
17043140,111751649,2
17043400,114381152,0
17043468,110335252,0
17043917,48680724,0
17044745,44965197,0
17044756,13506330,0
17044867,2270559,0
17045353,53007687,0
17045488,23878336,0
17045621,110719758,0
17045669,106838618,4
17045788,23878336,0
17045913,40134417,2
17046210,114409352,0
17046276,114411471,0
17046326,111122810,1
17046397,8597802,0
17046448,24919222,0
17046562,114416273,0
17046625,114417259,1
17046848,5225305,0
17047057,15128550,4
17069743,104097522,0
17070038,105061915,0
17070059,2741001,0
17071178,15443448,0
17071462,3660702,4
17071649,113090235,0
17072328,8635827,0
17072544,7106711,0
17073231,83717038,5
17073441,15128550,6
17073651,60230598,1
17073870,41398005,0
17073948,5394824,1
17074757,22042865,0
17075346,75230398,0
17075535,114552571,0
17075919,114560556,3
17076104,10025486,0
17076189,114563378,8
17076329,2190447,0
17076334,57058324,3
17076518,114566029,0
17076563,76359133,0
17076571,15625009,0
17077506,114568983,0
17077654,111176991,2
17077760,112198878,0
17077997,3586339,0
17078010,1286399,1
17078199,110073457,0
17078217,110073457,0
17078612,114477998,3
17078955,114477998,1
17079313,114477998,1
17080066,114601231,0
17080093,53743935,4
17080296,114578604,0
17080500,6999608,0
17084234,26318463,0
17084265,3213377,0
17084539,296231,0
17085350,114649787,0
17085792,24034601,0
17085973,12025278,0
17086022,3255906,0
17087494,41494545,0
17092747,26578487,0
17092797,34754586,0
17093180,99634835,2
17093271,48719273,2
17093401,114691719,1
17093483,68880254,0
17093668,114694676,0
17093844,114695859,0
17093971,90536812,0
17094248,114701396,0
17094555,29123443,1
17094665,114705839,0
17094969,14680234,1
17095035,55948559,0
17095066,868444,1
17095290,9030221,0
17095296,11612872,4
17095323,31259431,2
17095555,3542060,0
17095846,96829433,0
17095925,9439324,0
17095971,69366752,1
17096264,60419461,0
17096364,26633343,0
17096512,41318053,0
17096953,20436095,0
17097022,647239,0
17097239,114736959,0
17097373,114735288,1
17097495,3236595,2
17104416,38833457,0
17105285,51812548,0
17105447,994191,0
17106014,99639187,1
17106081,49946582,0
17106405,17152076,1
17106418,17152076,0
17106473,14927662,1
17106644,1527966,0
17106690,829836,0
17106705,114853757,0
17106903,5340552,1
17106936,1709050,0
17107018,114680092,5
17107203,13854894,2
17107329,114680092,7
17107385,16995499,0
17107465,113505328,1
17107570,114866151,0
17107656,65971028,0
17107963,114870794,0
17108063,114850770,1
17108224,49701132,0
17108306,108795105,0
17108395,114877351,1
17108432,3010220,0
17108738,51278311,0
17108832,21092310,0
17108878,114680092,4
17108995,15941961,0
17109002,114884770,0
17109022,114680092,5
17109155,113090235,0
17109255,114888103,0
17109623,6387274,1
17109743,19937366,0
17109773,52046127,0
17110469,11513420,0
17111449,4538012,0
17112036,4538012,0
17112530,114539292,0
17114716,13951376,0
17116411,114977427,0
17117146,65673030,0
17117542,114994317,0
17117602,12233435,0
17117631,3236595,0
17118642,115009844,0
17118849,115007961,0
17120052,3939029,0
17120582,9673465,0
17120659,10408402,0
17120674,115039146,0
17120680,22332586,2
17120758,31580798,1
17121101,20120009,0
17121530,113090235,1
17121563,64960623,0
17121820,115054518,0
17122012,13377549,0
17122054,115057851,0
17122439,115057851,0
17122550,71422368,2
17122651,32069495,0
17122914,2051075,0
17123128,30607528,0
17123144,35728189,1
17123353,33161690,0
17123646,22926868,0
17123684,26089606,0
17123905,29377286,0
17123952,115072972,0
17124014,2666466,1
17124494,115082676,0
17124735,26078315,0
17125045,68935467,0
17125081,105396389,0
17125189,23188519,1
17127903,12757825,0
17129825,39091267,0
17129849,14582431,0
17129932,115136652,0
17130293,97543375,0
17131494,6639788,0
17132270,21430100,0
17132925,19257767,0
17133208,111298466,0
17133241,170184,0
17133439,11606007,0
17133926,44965197,0
17134130,3518024,0
17134357,780958,0
17134404,114996164,0
17135432,44437046,0
17135479,68071467,0
17136062,1773413,0
17136602,20486551,0
17136618,75219469,0
17136670,115180259,3
17136721,41965551,1
17137510,8327019,0
17137576,17247848,0
17137605,77131928,2
17137609,34387434,0
17137626,11167829,0
17137653,115191756,0
17138093,31541074,1
17138130,24794468,0
17138147,34232884,0
17138182,114359665,2
17138302,2771711,0
17138791,33451353,0
17138954,115216372,0
17139040,115213040,0
17139062,115196684,0
17139158,115196684,0
17139231,115196684,0
17139605,115223029,0
17140695,2770769,0
17140748,92202937,0
17140782,16868847,0
17141115,21501790,0
17141127,4353975,1
17141151,115240057,0
17141182,114157738,1
17141270,20517033,1
17141577,26870769,0
17141695,6388395,0
17141790,15830148,3
17141841,82112954,0
17141884,32383664,0
17141899,9670423,1
17142023,35911578,0
17142038,104843890,0
17142073,1930568,7
17142208,82112954,0
17142750,115256181,1
17142987,78154356,6
17143390,8177511,0
17144555,107467111,0
17144915,3604034,0
17145916,108269979,0
17147561,51850937,6
17149175,29714614,0
17149535,114410100,0
17149677,115318584,0
17149950,7616444,0
17149986,3740612,0
17150722,107362574,0
17151230,36579189,0
17151312,115331856,1
17151352,3776371,1
17151463,115335769,0
17151549,44965197,0
17151740,44965197,0
17152307,17039502,0
17152485,1637908,0
17152842,110656643,0
17152974,602360,0
17153588,115355054,0
17153749,12780143,0
17153913,2800064,0
17154289,92033477,0
17154337,233582,0
17154355,71208785,0
17155039,46108407,0
17155092,115258158,4
17155341,115370125,0
17155559,1523576,0
17156147,10762635,0
17156656,48984291,1
17156905,45499169,0
17156938,115387448,0
17156951,115387912,0
17157195,115389615,0
17157302,100262977,0
17157615,115395049,1
17158100,30850929,0
17158102,30850929,0
17158132,38078712,1
17158215,30850929,0
17158285,6989490,0
17158427,56420555,0
17158558,60848829,0
17158871,17727305,0
17159568,111668078,0
17159618,10441046,2
17160167,23989910,0
17160967,84910499,0
17161554,104640293,0
17164616,45239987,0
17168368,21807900,3
17168956,114665982,0
17169353,115497723,1
17170228,44609185,0
17170552,20408154,0
17170612,30412880,0
17171025,115374056,0
17171235,5355960,0
17171691,115517627,0
17171698,1727317,0
17171792,115518638,0
17172338,33254962,1
17172375,29240443,0
17172716,113505328,3
17172796,106930815,0
17173295,115532701,0
17173473,113558977,2
17173579,115196684,0
17173713,115196684,0
17173722,115510062,3
17174144,115544176,0
17174343,22958551,0
17174448,7273865,0
17174633,115548761,0
17174791,16971290,1
17174843,115551309,0
17174951,106930815,0
17175448,85908030,0
17176715,37047652,0
17176806,26502608,1
17176910,10731415,6
17176991,50314036,0
17177700,17532419,0
17177793,53639087,0
17177868,106445337,0
17178161,102433425,0
17178617,106940781,0
17178893,6840883,0
17184333,430099,0
17184804,44670007,1
17186221,115505789,0
17186388,48980813,0
17186547,12506506,1
17186736,17647550,0
17186834,59505164,3
17187219,115543091,0
17187336,29997670,1
17187686,7318348,0
17187785,105631352,2
17187794,52416128,0
17187927,115684957,0
17187942,2247818,0
17188040,34880052,1
17188074,20929403,0
17188364,9356968,0
17188522,67208175,0
17188544,289135,0
17188790,45775461,0
17189075,67225972,0
17189321,113505328,1
17189363,80606242,0
17189484,21376087,4
17189510,115578706,0
17189513,1509785,0
17189531,108197310,0
17189799,4316106,3
17189819,10210950,0
17189941,3592883,0
17190339,19513258,0
17190384,111020505,0
17190533,115711944,0
17190648,71727081,0
17190977,17848380,0
17191052,41476964,0
17191116,38052567,0
17191124,7130431,1
17191476,1312281,1
17191563,90989281,0
17191626,86795499,0
17191842,115730481,1
17191970,115731055,0
17192158,21638962,1
17192309,66978896,0
17192420,29324804,0
17192702,115732541,0
17192879,3233305,0
17193761,97513787,0
17195042,11713966,0
17195276,115761689,0
17197737,14868084,2
17197759,1721738,0
17197830,2204797,0
17206176,49176402,0
17207086,105661338,0
17207134,4818781,0
17207266,115543887,0
17207706,7741390,4
17207830,19470838,0
17208795,115736290,0
17209047,115823826,0
17209427,21703612,0
17209548,1279564,0
17209549,87162614,0
17209690,12122046,0
17209802,2569215,1
17210021,112318272,0
17210044,115543887,3
17210327,12122046,0
17210336,12122046,0
17210343,12122046,1
17210485,104017874,0
17210658,115843551,3
17210737,11814459,0
17210761,115722397,2
17210810,6950431,0
17210984,115845698,0
17211234,31679545,0
17211414,23027704,0
17211473,25346924,0
17211507,115732541,0
17211583,278393,1
17211749,115853678,0
17211777,115855556,0
17212052,12570191,0
17212294,65254659,0
17212397,115864029,0
17212931,30070934,0
17213121,52889368,0
17213198,115639870,0
17213645,19541429,0
17214699,114621718,0
17217670,3638650,0
17217722,53025136,0
17218264,24922268,0
17218431,115923842,1
17218597,115923842,2
17218765,115923842,0
17218859,115923842,0
17219000,115923842,0
17219225,58987434,0
17219295,19465928,1
17219296,8079216,3
17219608,115939440,0
17220142,20287743,0
17220146,115944688,0
17220301,400137,0
17220307,115946844,0
17220762,59780818,0
17220913,34401158,0
17220965,16460142,0
17221297,4602025,0
17222167,11280237,1
17222336,115969109,0
17222386,45975645,0
17222454,26432133,5
17222492,22184986,0
17222778,27617508,1
17223109,10160214,0
17223258,64187432,0
17223442,115982760,1
17223564,115813297,0
17223725,37163867,2
17223884,34008199,0
17223934,115307466,1
17224136,81876750,1
17224155,27617508,4
17224372,115993835,1
17224797,115567902,0
17225025,27617508,1
17226426,102433425,1
17229367,115647919,0
17231011,116056294,1
17231560,16003199,1
17232841,50497157,0
17233004,22260043,0
17233150,51841123,0
17233439,15147904,0
17233792,409662,0
17234796,261608,2
17235479,11789627,0
17235571,115873589,0
17236056,15496404,0
17236148,23297219,1
17236679,57316838,1
17237040,18297869,1
17237486,13238971,0
17237543,4359088,0
17237807,49444250,3
17237922,116126452,2
17238536,116132686,1
17238921,116137685,0
17239021,115395049,0
17239212,51706510,2
17239321,6489574,0
17239330,9306716,0
17239380,26502608,0
17239490,2963670,1
17239560,26502608,1
17239634,56814018,1
17239678,1915794,0
17239807,40146897,0
17239918,97532545,0
17240388,16725289,0
17240530,116154463,0
17240665,37003423,0
17241308,115287278,0
17241355,39142433,4
17241418,115291517,0
17241532,115305886,0
17241648,115307527,0
17245547,10418070,0
17246552,91806617,0
17247105,5151544,0
17247438,116220735,0
17247710,7622569,1
17247766,24002124,0
17248324,46389451,0
17248379,28430435,0
17248597,5849983,1
17248942,54501105,0
17249297,116238574,0
17249755,11638358,1
17250576,33964197,3
17250649,8588569,1
17250659,89327104,0
17250684,116249017,0
17250797,471074,0
17251611,26561588,0
17251616,5922211,0
17252037,105631352,1
17252229,116268542,1
17252465,90957221,0
17252480,3726590,0
17252533,13018073,0
17253042,4025135,0
17253106,484299,0
17253476,89030405,0
17253618,116283080,0
17253663,3208908,0
17253883,28139722,0
17253932,12334470,0
17254284,85666901,0
17254296,69292295,0
17254411,2981392,0
17254460,115821743,0
17254855,26899015,0
17255171,40032009,0
17255174,116299824,0
17255526,112261228,0
17255555,24413843,0
17255913,4454849,0
17256125,51538274,0
17256297,61983216,0
17256314,116313130,0
17256433,34056066,0
17256672,82462630,0
17257252,39421038,0
17257265,10879664,0
17257682,48097665,2
17257796,42010469,0
17258228,116333529,0
17261226,109879173,0
17261354,80002983,0
17261678,1004836,0
17261839,115039146,0
17261901,80002983,0
17262046,28824495,0
17262212,80002983,0
17262322,80002983,0
17262402,80002983,0
17262482,80002983,0
17262811,3457418,0
17262922,80002983,0
17263065,80002983,0
17263550,3236595,2
17263707,3457418,0
17263797,8269258,0
17264185,17128472,0
17264335,116386799,0
17264348,55566682,0
17264742,116390562,0
17265284,116396065,0
17265335,5087037,0
17265802,11555163,0
17265943,41109265,0
17266105,74640020,1
17266143,7781101,0
17266255,29893723,0
17266805,116411135,0
17267017,95341719,0
17267319,116416929,0
17267591,46077175,0
17267665,95341719,0
17267711,116379770,0
17267894,116417484,0
17268091,6396827,0
17268111,40821640,0
17268307,14315351,0
17268340,116427778,1
17268839,7746733,0
17269083,116262106,0
17269114,11612872,1
17269340,67258727,0
17269342,114890218,0
17269417,114250674,1
17269438,114883980,1
17269656,57655724,0
17269704,116443902,8
17269973,106739994,0
17270389,111985356,1
17270768,8833885,0
17271171,80135460,0
17271930,34054289,0
17272354,19634407,0
17272719,8774598,0
17273752,32268639,0
17276301,17532419,1
17277132,5130754,0
17277148,106928312,0
17277827,88763317,0
17278544,11661027,0
17279383,6989378,0
17279472,15873934,0
17279803,14457511,0
17279866,3974674,0
17280847,7384312,0
17280849,15054613,0
17281121,17713747,0
17281347,15999314,0
17281922,116553223,0
17281996,97528160,0
17282000,116556338,0
17282027,5802788,0
17282051,68707439,0
17282606,44952999,0
17282807,4789289,0
17282945,83717038,0
17283071,103740027,1
17283486,116054814,0
17283498,1358532,0
17283585,1622139,0
17283829,116577951,1
17283893,116577628,0
17284067,20988932,0
17284157,63305057,0
17284246,116581787,0
17284446,32250425,0
17284471,1409823,0
17284512,18890998,0
17284675,116586176,0
17284676,103368847,0
17284693,26143740,0
17284904,28806445,0
17284950,44392581,2
17284989,1549862,0
17285141,116592039,0
17285329,20850633,0
17285375,56758927,1
17285384,59794802,0
17285438,11523011,0
17285548,96095118,4
17285785,25312333,0
17285912,35675921,0
17285980,3482065,0
17286002,4502086,0
17286045,26205456,0
17286082,15030682,1
17286124,66741253,0
17286245,72179314,0
17286273,6742386,0
17286516,1746238,0
17286983,116614038,0
17287283,41112386,0
17287376,95029965,0
17287472,239202,0
17287604,74158367,0
17287664,40741349,0
17290172,807508,0
17290468,11713966,0
17294950,1432946,3
17295495,6807898,1
17295819,35470699,0
17295823,29162016,0
17295864,72215470,0
17296025,116671501,3
17297014,126718,0
17297155,74593002,0
17297467,55198931,0
17297545,14739805,0
17297689,2079137,0
17297799,17518837,1
17297847,115396515,1
17298119,175750,0
17298590,2168789,0
17298614,116702319,0
17298736,116703956,0
17299611,23919461,0
17299892,12005302,0
17299974,4188481,0
17300091,115509408,0
17300413,60800878,0
17300730,15103089,0
17300881,5099539,0
17301466,102433425,0
17301780,116738177,0
17301947,39932996,0
17302040,89241337,0
17302685,116746644,0
17302836,4428742,0
17303067,2053408,0
17303143,53456122,0
17303386,101446561,2
17303477,101446561,1
17303855,116761602,0
17303866,9689423,1
17304160,8282769,0
17304572,66466777,0
17304795,78866824,0
17305490,4680813,1
17305700,5006764,0
17308567,5685786,0
17309496,15906539,0
17311213,1432946,1
17311801,4106320,0
17312157,1267985,0
17312365,46644337,0
17312546,48057556,0
17313059,116832294,0
17314161,114426361,0
17314246,971825,0
17314298,31857792,0
17315626,116852238,0
17316053,46334303,0
17316565,116854478,0
17316567,3704862,0
17316985,7921196,0
17317038,108049235,0
